sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_4,2021-12-02T11:00:26.110Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,353.6049999999814,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,273804.80000000075,273804,273433.724,273437.2000000011,273450.395,273817.158,,4,key
screen,html.Screen,0_4_1_2_1_5,2021-12-02T11:00:26.542Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,418.94199999963166,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,274236.9000000004,274236.0999999996,273800.487,273805.0999999996,273817.158,274250.693,,5,witness
screen,html.Screen,0_4_1_2_1_6,2021-12-02T11:00:27.806Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1249.2070000003441,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,275500.7000000011,275499.9000000004,274234.021,274237.0999999996,274250.693,275517.547,,6,by
screen,html.Screen,0_4_1_2_1_7,2021-12-02T11:00:28.270Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,446.4529999999795,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,275964.80000000075,275964,275500.877,275500.9000000004,275517.547,275967.724,,7,the
screen,html.Screen,0_4_1_2_1_8,2021-12-02T11:00:30.294Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2020.176000000385,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",277988.5999999996,277987.9000000004,275951.054,275964.9000000004,275967.724,278001.511,,8,"prosecution,"
screen,html.Screen,0_4_1_2_1_9,2021-12-02T11:00:31.950Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1642.189000001119,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,279644.5999999996,279643.7000000011,277984.841,277988.9000000004,278001.511,279651.92,,9,vowed
screen,html.Screen,0_4_1_2_1_10,2021-12-02T11:00:32.478Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,519.7800000011339,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,280172.5,280171.7000000011,279635.25,279644.80000000075,279651.92,280185.511,,10,he
screen,html.Screen,0_4_1_2_1_11,2021-12-02T11:00:32.966Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,474.189000001119,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,280660.5,280659.7000000011,280168.841,280172.80000000075,280185.511,280668.988,,11,wouldn't
screen,html.Screen,0_4_1_2_1_12,2021-12-02T11:00:33.766Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,790.6119999996154,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,281460.4000000004,281459.5999999996,280652.318,280660.7000000011,280668.988,281469.177,,12,testify
screen,html.Screen,0_4_1_2_1_13,2021-12-02T11:00:34.774Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,998.9229999996023,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,282468.80000000075,282468.0999999996,281452.507,281460.7000000011,281469.177,282486.077,,13,when
screen,html.Screen,0_4_1_2_1_14,2021-12-02T11:00:36.174Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1381.5229999996372,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,283868.4000000004,283867.5999999996,282469.407,282469.0999999996,282486.077,283869.763,,14,served
screen,html.Screen,0_4_1_2_1_15,2021-12-02T11:00:36.830Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,653.8369999996503,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,284524.4000000004,284523.5999999996,283853.093,283868.5999999996,283869.763,284536.664,,15,a
screen,html.Screen,0_4_1_2_1_16,2021-12-02T11:00:39.742Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2898.736000000383,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,287436.30000000075,287435.4000000004,284519.994,284524.7000000011,284536.664,287453.953,,16,subpoena
screen,html.Screen,0_4_1_2_1_17,2021-12-02T11:00:40.974Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1213.3470000007655,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,288668.2000000011,288667.30000000075,287437.283,287436.5999999996,287453.953,288671.107,,17,last
screen,html.Screen,0_4_1_2_1_18,2021-12-02T11:00:41.390Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,412.29300000035437,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,289084.0999999996,289083.4000000004,288654.436,288668.5999999996,288671.107,289087.776,,18,week.
screen,html.Screen,0_4_1_2_1_19,2021-12-02T11:00:41.934Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,539.5240000007325,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,289628.0999999996,289627.30000000075,289071.106,289084.30000000075,289087.776,289638.083,,19,His
screen,html.Screen,0_4_1_2_1_20,2021-12-02T11:00:42.325Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,381.1170000011334,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,290020,290019.2000000011,289621.412,289628.4000000004,289638.083,290021.318,,20,lawyers
screen,html.Screen,0_4_1_2_1_21,2021-12-02T11:00:43.013Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,685.8820000010892,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,290708,290707.2000000011,290004.65,290020.30000000075,290021.318,290721.755,,21,said
screen,html.Screen,0_4_1_2_1_22,2021-12-02T11:00:43.429Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,401.44500000111293,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,291123.9000000004,291123.2000000011,290705.083,290708.2000000011,290721.755,291138.432,,22,he
screen,html.Screen,0_4_1_2_1_23,2021-12-02T11:00:43.821Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,376.768000001146,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,291516,291515.2000000011,291121.762,291124.30000000075,291138.432,291521.868,,23,was
screen,html.Screen,0_4_1_2_1_24,2021-12-02T11:00:44.205Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,377.2319999996107,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,291899.9000000004,291899.0999999996,291505.198,291516.2000000011,291521.868,291905.261,,24,prepared
screen,html.Screen,0_4_1_2_1_25,2021-12-02T11:00:44.661Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,449.939000001119,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,292356,292355.2000000011,291888.591,291900.2000000011,291905.261,292372.125,,25,for
screen,html.Screen,0_4_1_2_1_26,2021-12-02T11:00:45.190Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,511.47499999962747,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,292884.4000000004,292883.5999999996,292355.454,292356.30000000075,292372.125,292888.945,,26,a
screen,html.Screen,0_4_1_2_1_27,2021-12-02T11:00:45.605Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,410.2550000011106,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,293299.9000000004,293299.2000000011,292872.274,292884.5999999996,292888.945,293305.521,,27,third
screen,html.Screen,0_4_1_2_1_28,2021-12-02T11:00:46.053Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,441.57899999961955,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,293747.80000000075,293747.0999999996,293288.853,293300.2000000011,293305.521,293755.87,,28,prison
screen,html.Screen,0_4_1_2_1_29,2021-12-02T11:00:46.637Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,575.1300000000047,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,294331.80000000075,294331,293739.198,293748.2000000011,293755.87,294339.158,,29,stay
screen,html.Screen,0_4_1_2_1_30,2021-12-02T11:00:47.949Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1303.9419999996317,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,295643.80000000075,295643.0999999996,294322.489,294332,294339.158,295656.293,,30,to
screen,html.Screen,0_4_1_2_1_31,2021-12-02T11:00:48.453Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,490.7069999999949,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,296147.80000000075,296147,295639.622,295644.0999999996,295656.293,296156.521,,31,maintain
screen,html.Screen,0_4_1_2_1_32,2021-12-02T11:00:49.013Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,550.5789999996196,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,296707.80000000075,296707.0999999996,296139.85,296148,296156.521,296723.234,,32,his
screen,html.Screen,0_4_1_2_1_33,2021-12-02T11:00:52.061Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,3031.5660000007483,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,299755.5999999996,299754.80000000075,296706.564,296708.0999999996,296723.234,299756.954,,33,silence.
screen,html.Screen,0_4_1_2_1_34,2021-12-02T11:00:52.725Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,661.7460000010906,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,300419.5999999996,300418.7000000011,299740.285,299755.9000000004,299756.954,300424.164,,34,Anderson
screen,html.Screen,0_4_1_2_1_35,2021-12-02T11:00:53.165Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,434.53600000112783,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,300859.80000000075,300858.7000000011,300407.494,300419.9000000004,300424.164,300874.299,,35,was
screen,html.Screen,0_4_1_2_1_36,2021-12-02T11:00:53.709Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,528.4010000011185,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,301403.7000000011,301402.7000000011,300857.629,300860.0999999996,300874.299,301407.885,,36,released
screen,html.Screen,0_4_1_2_1_37,2021-12-02T11:00:54.101Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,386.8150000011083,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,301795.5,301794.7000000011,301391.213,301404.0999999996,301407.885,301807.774,,37,July
screen,html.Screen,0_4_1_2_1_38,2021-12-02T11:00:54.485Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,370.9260000011418,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,302179.5,302178.7000000011,301791.106,301795.7000000011,301807.774,302191.464,,38,20
screen,html.Screen,0_4_1_2_1_39,2021-12-02T11:00:55.329Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,827.6359999996494,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,303020,303019.0999999996,302174.792,302179.80000000075,302191.464,303024.905,,39,after
screen,html.Screen,0_4_1_2_1_40,2021-12-02T11:00:56.273Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,937.6949999995995,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,303963.4000000004,303962.5999999996,303008.235,303020.30000000075,303024.905,303974.884,,40,a
screen,html.Screen,0_4_1_2_1_41,2021-12-02T11:00:56.697Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,411.81600000109756,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,304387.4000000004,304386.7000000011,303958.216,303963.80000000075,303974.884,304391.91,,41,two-week
screen,html.Screen,0_4_1_2_1_42,2021-12-02T11:00:57.289Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,586.5900000000256,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,304979.30000000075,304978.5,304375.24,304387.5999999996,304391.91,304992.149,,42,stay
screen,html.Screen,0_4_1_2_1_43,2021-12-02T11:00:57.729Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,426.4509999996517,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,305419.4000000004,305418.5999999996,304975.478,304979.5999999996,304992.149,305425.618,,43,for
screen,html.Screen,0_4_1_2_1_44,2021-12-02T11:00:58.257Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,520.8819999999832,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,305947.30000000075,305946.5,305408.947,305419.7000000011,305425.618,305958.919,,44,previously
screen,html.Screen,0_4_1_2_1_45,2021-12-02T11:00:58.721Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,451.4810000003781,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,306411.30000000075,306410.4000000004,305942.25,305947.5999999996,305958.919,306425.782,,45,declining
screen,html.Screen,0_4_1_2_1_46,2021-12-02T11:00:59.121Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,384.618000000366,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,306811.2000000011,306810.4000000004,306409.112,306411.5999999996,306425.782,306826.028,,46,to
screen,html.Screen,0_4_1_2_1_47,2021-12-02T11:00:59.553Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,416.47200000000885,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,307243.4000000004,307242.5,306809.356,306811.4000000004,306826.028,307259.29,,47,testify
screen,html.Screen,0_4_1_2_1_48,2021-12-02T11:01:01.273Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1703.1100000003935,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,308963.2000000011,308962.4000000004,307242.621,307243.5999999996,307259.29,308976.659,,48,before
screen,html.Screen,0_4_1_2_1_49,2021-12-02T11:01:01.753Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,465.74100000038743,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,309443.2000000011,309442.4000000004,308959.987,308963.5,308976.659,309459.928,,49,a
