sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Prolific ID,html.Form,0,2022-02-15T14:05:57.450Z,"{""labjs_version"":""20.2.2"",""labjs_build"":{""flavor"":""production"",""commit"":""a25486e0c714a0ae2ce03ff94b7bb6896854dcfa""},""location"":""https://run.pavlovia.org/mvasilev/prolific2_music_f/"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50"",""platform"":""Win32"",""language"":""en-GB"",""locale"":""en-GB"",""timeZone"":""Europe/London"",""timezoneOffset"":0,""screen_width"":1366,""screen_height"":768,""scroll_width"":1366,""scroll_height"":609,""window_innerWidth"":1366,""window_innerHeight"":657,""devicePixelRatio"":1}",,,,,,,,,,,,,,,5afc14a00b2d5f00015693b4,,,,,,,,,,,,,,,7082.571,,form submission,,,,,,,,,,,,,,,,,,,,,23464.799999999814,23463.5,16330.819,16339.099999999627,16380.929,23490.673,{},,
Introduction,html.Screen,1_0,2022-02-15T14:07:20.186Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82706.327,,response,,,,,,,,,,,continue,click button,,,,,,,,,106203.09999999963,106197,23457.44,23465.900000000373,23490.673,106209.719,,,
Volume calibration,html.Screen,1_1,2022-02-15T14:07:40.535Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20335.98100000019,,response,,,,,,,,,,,continue,click button,,,,,,,,,126552.29999999981,126545.70000000019,106193.382,106203.5,106209.719,126556.395,,,
Task instructions,html.Screen,1_2,2022-02-15T14:07:51.488Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10946.90499999981,,response,,,,,,,,,,,continue,click button,,,,,,,,,137504.90000000037,137503.2999999998,126539.818,126552.59999999963,126556.395,137512.371,,,
Sounds,html.Screen,1_3_0_0,2022-02-15T14:07:55.731Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.888999999996,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,141748.5,141741.522,137496.042,137505.40000000037,137512.371,141758.26,,,
Judgement,html.Screen,1_3_0_1,2022-02-15T14:07:57.269Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1525.940000000177,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,143286.2999999998,143284.2000000002,141741.522,141748.7999999998,141758.26,143290.018,,,
Trial,flow.Sequence,1_3_0,2022-02-15T14:07:57.270Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5771.8290000001725,,completion,,,,,,,,,2,,,,,,,,I,S,O,,143287.2000000002,143284.2000000002,137496.042,137505.2999999998,137512.371,143290.018,,,
Sounds,html.Screen,1_3_1_0,2022-02-15T14:08:01.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.849999999977,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,147520.7999999998,147519.189,143273.613,143288.2000000002,143290.018,147535.868,,,
Judgement,html.Screen,1_3_1_1,2022-02-15T14:08:01.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,404.03200000038487,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,147942.09999999963,147939.90000000037,147519.189,147521.09999999963,147535.868,147952.181,,,
Trial,flow.Sequence,1_3_1,2022-02-15T14:08:01.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4649.882000000362,,completion,,,,,,,,,2,,,,,,,,O,S,I,,147942.7999999998,147939.90000000037,143273.613,143287.5,143290.018,147952.181,,,
Sounds,html.Screen,1_3_2_0,2022-02-15T14:08:06.166Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.812999999995,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,152183.2999999998,152181.541,147935.524,147943.09999999963,147952.181,152197.994,,,
Judgement,html.Screen,1_3_2_1,2022-02-15T14:08:08.517Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,2335.4060000003665,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,154534.90000000037,154533.40000000037,152181.541,152183.5,152197.994,154545.626,,,
Trial,flow.Sequence,1_3_2,2022-02-15T14:08:08.517Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6581.219000000361,,completion,,,,,,,,,3,,,,,,,,I,O,S,,154535.5,154533.40000000037,147935.524,147943.09999999963,147952.181,154545.626,,,
Sounds,html.Screen,1_3_3_0,2022-02-15T14:08:12.759Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.168000000005,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,158776.7000000002,158774.836,154528.973,154535.7000000002,154545.626,158791.794,,,
Judgement,html.Screen,1_3_3_1,2022-02-15T14:08:13.143Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,367.30599999963306,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,159160.7000000002,159159.09999999963,158774.836,158777.09999999963,158791.794,159174.636,,,
Trial,flow.Sequence,1_3_3,2022-02-15T14:08:13.143Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4613.473999999638,,completion,,,,,,,,,3,,,,,,,,O,I,S,,159161.2000000002,159159.09999999963,154528.973,154535.59999999963,154545.626,159174.636,,,
Sounds,html.Screen,1_3_4_0,2022-02-15T14:08:17.388Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.641999999993,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,163405.7000000002,163403.938,159157.799,159161.59999999963,159174.636,163420.278,,,
Judgement,html.Screen,1_3_4_1,2022-02-15T14:08:17.824Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,420.3219999996363,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,163842,163840.59999999963,163403.938,163405.90000000037,163420.278,163853.189,,,
Trial,flow.Sequence,1_3_4,2022-02-15T14:08:17.824Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665.963999999629,,completion,,,,,,,,,1,,,,,,,,S,I,O,,163842.5,163840.59999999963,159157.799,159161.5,159174.636,163853.189,,,
Sounds,html.Screen,1_3_5_0,2022-02-15T14:08:22.066Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.873999999982,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,168084.09999999963,168082.442,163836.545,163842.7999999998,163853.189,168099.063,,,
Judgement,html.Screen,1_3_5_1,2022-02-15T14:08:22.415Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,332.3370000003779,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,168432.7999999998,168431.40000000037,168082.442,168084.40000000037,168099.063,168448.639,,,
Trial,flow.Sequence,1_3_5,2022-02-15T14:08:22.415Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4578.2110000003595,,completion,,,,,,,,,1,,,,,,,,S,O,I,,168433,168431.40000000037,163836.545,163842.7000000002,163853.189,168448.639,,,
Task,flow.Loop,1_3,2022-02-15T14:08:22.421Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30919.02900000036,,completion,,,1,,,,,,,,,,,,,,,,,,168439.09999999963,168431.40000000037,137496.042,137505.2000000002,137512.371,168448.639,,,
Trap,html.Screen,1_4,2022-02-15T14:08:22.423Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,168440.7000000002,168431.40000000037,,168440.59999999963,,168448.639,,,
Thanks,html.Screen,1_5,2022-02-15T14:08:26.265Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3833.3610000000044,,response,,,,,,,,,,,continue,click button,,,,,,,,,172283.5,172282,168431.994,168440.90000000037,168448.639,175291.991,,,
Headphone screening,flow.Sequence,1,2022-02-15T14:08:26.266Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148791.327,,completion,,,,,,,,,,,,,,,,,,,,,172283.90000000037,172282,23457.44,23465.900000000373,23490.673,175291.991,,,
Instructions,html.Page,2_0,2022-02-15T14:08:47.266Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17991.10899999962,,form submission,,,,,,,,,,,,,,,,,,,,,193283.7000000002,193283.09999999963,175258.741,175283.09999999963,175291.991,193291.083,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T14:08:57.265Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10040.146999999997,,timeout,,,,,,,,,,,,,,,,,,,,,203282.90000000037,203281.224,193274.397,193284.09999999963,193291.083,203331.23,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T14:08:58.107Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,788.869999999617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204125.5,204120.09999999963,203281.224,203283.2999999998,203331.23,204130.38,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T14:08:58.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.5200000003679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204594.09999999963,204592.90000000037,204114.041,204125.7999999998,204130.38,204596.601,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T14:08:58.985Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.99899999963236,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205003.7999999998,205002.59999999963,204580.268,204594.40000000037,204596.601,205013.044,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T14:08:59.346Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.55599999963306,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205364.7000000002,205363.59999999963,204996.205,205004.09999999963,205013.044,205379.559,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T14:08:59.762Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.74099999980535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205780.5,205779.2999999998,205362.905,205365,205379.559,205795.809,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T14:09:00.180Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.49099999980535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206198.7000000002,206195.2999999998,205779.154,205780.7000000002,205795.809,206212.023,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T14:09:00.584Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.576999999641,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206602.2999999998,206601.59999999963,206195.069,206199,206212.023,206611.562,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T14:09:00.946Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.7379999998084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206964.2999999998,206963.2999999998,206594.963,206602.40000000037,206611.562,206977.915,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T14:09:01.359Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.58499999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207377.59999999963,207376.5,206960.98,206964.59999999963,206977.915,207394.144,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T14:09:01.885Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.1559999998135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",207903.2999999998,207902.2999999998,207377.298,207377.90000000037,207394.144,207910.012,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T14:09:02.280Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.1880000001984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208298.7999999998,208298.2000000002,207893.643,207903.5,207910.012,208309.671,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T14:09:02.633Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.8289999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208651,208650.5,208292.991,208298.90000000037,208309.671,208659.307,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T14:09:02.973Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.7929999996268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208991.7999999998,208991.09999999963,208642.631,208651.2000000002,208659.307,209009.005,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T14:09:03.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.49499999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209300.7000000002,209299.5,208992.294,208992,209009.005,209308.786,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T14:09:03.570Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.01399999982095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209588.7999999998,209587.7999999998,209291.961,209301,209308.786,209591.769,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T14:09:03.945Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.83099999962724,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209963.7999999998,209962.59999999963,209575.294,209589.09999999963,209591.769,209974.934,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T14:09:04.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.6659999996191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210454.7000000002,210453.59999999963,209958.127,209964,209974.934,210457.565,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T14:09:04.787Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.03499999962514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210805.59999999963,210804.59999999963,210440.937,210455,210457.565,210829.273,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T14:09:05.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.42700000019977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211129.2000000002,211128.7000000002,210790.608,210805.90000000037,210829.273,211140.161,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T14:09:05.399Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.13899999982095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211417.2999999998,211416.2999999998,211123.546,211129.40000000037,211140.161,211423.766,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T14:09:05.731Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.8339999996242,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211749.7999999998,211748.59999999963,211406.583,211417.59999999963,211423.766,211756.281,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T14:09:06.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.5189999998256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212093.5,212092.7999999998,211739.877,211750.09999999963,211756.281,212105.963,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T14:09:06.640Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.8369999998249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212658.59999999963,212657.7999999998,212089.325,212093.59999999963,212105.963,212672.022,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T14:09:06.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.57799999963026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212936.7999999998,212935.59999999963,212655.373,212658.7000000002,212672.022,212955.126,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T14:09:07.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.074000000197,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213235.7999999998,213234.2000000002,212921.885,212937.2000000002,212955.126,213258.388,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T14:09:07.627Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.31200000018,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213645.7000000002,213644.7000000002,213221.487,213236.2000000002,213258.388,213654.598,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T14:09:07.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.6020000001881,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213974.09999999963,213973.2000000002,213637.755,213646,213654.598,213987.495,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T14:09:08.309Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.8049999998184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214327.7000000002,214326.2999999998,213970.772,213974.5,213987.495,214337.11,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T14:09:08.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.89000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214684.5,214684,214320.365,214327.90000000037,214337.11,214703.356,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T14:09:08.951Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.94399999981397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214968.90000000037,214968.2999999998,214670.098,214684.59999999963,214703.356,214986.684,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-15T14:09:09.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.11599999980535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215249.90000000037,215248.7999999998,214969.769,214969.09999999963,214986.684,215252.979,,30,how
