sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_44,2022-02-03T14:18:43.729Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,316.38000000000466,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,387122,387122,386788.94,386787,386805.62,387138.94,,44,and
screen,html.Screen,2_3_1_2_1_45,2022-02-03T14:18:44.112Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,366.0599999999977,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,387506,387505,387122.28,387123,387138.94,387522.26,,45,the
screen,html.Screen,2_3_1_2_1_46,2022-02-03T14:18:44.504Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,374.7399999999907,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,387898,387897,387505.6,387506,387522.26,387905.56,,46,script's
screen,html.Screen,2_3_1_2_1_47,2022-02-03T14:18:44.816Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,303.4400000000023,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,388210,388209,387888.94,387899,387905.56,388222.28,,47,mere
screen,html.Screen,2_3_1_2_1_48,2022-02-03T14:18:45.304Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,475.71999999997206,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,388699,388698,388205.56,388210,388222.28,388705.64,,48,existence
screen,html.Screen,2_3_1_2_1_49,2022-02-03T14:18:46.224Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,911.359999999986,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,389618,389617,388688.94,388699,388705.64,389638.94,,49,is
screen,html.Screen,2_3_1_2_1_50,2022-02-03T14:18:46.569Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,322.0599999999977,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,389962,389961,389622.32,389618,389638.94,389972.18,,50,sufficient
screen,html.Screen,2_3_1_2_1_51,2022-02-03T14:18:46.880Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,300.820000000007,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,390273,390273,389955.54,389962,389972.18,390288.94,,51,to
screen,html.Screen,2_3_1_2_1_52,2022-02-03T14:18:47.184Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,288.0599999999977,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,390578,390577,390272.24,390274,390288.94,390588.96,,52,confound
screen,html.Screen,2_3_1_2_1_53,2022-02-03T14:18:48.041Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,845.039999999979,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,391435,391434,390572.28,390578,390588.96,391455.64,,53,anthropologists.
Item 4,flow.Loop,2_3_1_2_1,2022-02-03T14:18:48.041Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22311.73999999999,,completion,,,,,,,,,,,,,,,,,,,,,391435,391434,369105.58,369107,369122.26,391455.64,,,
Question 1,html.Screen,2_3_1_2_2,2022-02-03T14:18:49.764Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1699.359999999986,,response,,,,4,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,393158,393155,391438.94,391435,391455.64,393172.18,,,
Question 2,html.Screen,2_3_1_2_3,2022-02-03T14:18:51.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1878.820000000007,,response,,,,4,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,395054,395051,393155.66,393158,393172.18,395072.24,,,
Item 4,flow.Sequence,2_3_1_2,2022-02-03T14:18:51.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32928.76000000001,,completion,,,,,,,,,,,,,,,,,,,,,395054,395051,362105.52,362103,362122.24,395072.24,,,
Holding screen,html.Screen,2_3_1_3_0,2022-02-03T14:18:58.662Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.059999999998,,timeout,,,,,,,,,,,,,,,,,,,,,402056,402055.52,395055.64,395055,395072.24,402072.3,,,
screen,html.Screen,2_3_1_3_1_0,2022-02-03T14:19:00.120Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1440.7000000000116,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,403514,403513,402055.52,402057,402072.3,403522.2,,0,As
screen,html.Screen,2_3_1_3_1_1,2022-02-03T14:19:00.497Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,366.79999999998836,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,403891,403889,403505.64,403514,403522.2,403905.66,,1,in
screen,html.Screen,2_3_1_3_1_2,2022-02-03T14:19:00.872Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,359.3400000000256,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,404266,404265,403888.94,403891,403905.66,404272.26,,2,the
screen,html.Screen,2_3_1_3_1_3,2022-02-03T14:19:01.641Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,760.7399999999907,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,405034,405033,404255.62,404267,404272.26,405055.6,,3,United
screen,html.Screen,2_3_1_3_1_4,2022-02-03T14:19:02.248Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,585.4000000000233,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",405642,405641,405038.92,405034,405055.6,405655.6,,4,"States,"
screen,html.Screen,2_3_1_3_1_5,2022-02-03T14:19:02.833Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,569.4000000000233,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,406226,406225,405638.92,405642,405655.6,406238.94,,5,Colombian
screen,html.Screen,2_3_1_3_1_6,2022-02-03T14:19:03.880Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1034.0599999999977,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,407274,407273,406222.32,406226,406238.94,407288.96,,6,legislation
screen,html.Screen,2_3_1_3_1_7,2022-02-03T14:19:04.464Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,568.039999999979,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,407858,407857,407272.2,407274,407288.96,407872.3,,7,requires
screen,html.Screen,2_3_1_3_1_8,2022-02-03T14:19:04.896Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,416.70000000001164,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,408290,408289,407855.6,407859,407872.3,408305.62,,8,travelers
screen,html.Screen,2_3_1_3_1_9,2022-02-03T14:19:05.280Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,367.38000000000466,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,408674,408673,408288.86,408290,408305.62,408688.92,,9,entering
screen,html.Screen,2_3_1_3_1_10,2022-02-03T14:19:05.601Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,304.0800000000163,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,408995,408993,408672.26,408674,408688.92,409005.66,,10,the
screen,html.Screen,2_3_1_3_1_11,2022-02-03T14:19:05.872Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,259.3400000000256,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,409266,409265,408988.96,408995,409005.66,409272.32,,11,country
screen,html.Screen,2_3_1_3_1_12,2022-02-03T14:19:06.128Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,247.67999999999302,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,409522,409520,409255.66,409266,409272.32,409538.92,,12,to
screen,html.Screen,2_3_1_3_1_13,2022-02-03T14:19:06.392Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,246.0800000000163,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,409786,409785,409522.26,409523,409538.92,409805.66,,13,declare
screen,html.Screen,2_3_1_3_1_14,2022-02-03T14:19:06.744Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,331.3400000000256,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,410138,410137,409788.98,409786,409805.66,410155.62,,14,cash
screen,html.Screen,2_3_1_3_1_15,2022-02-03T14:19:07.064Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,301.38000000000466,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,410458,410457,410138.92,410139,410155.62,410472.22,,15,in
screen,html.Screen,2_3_1_3_1_16,2022-02-03T14:19:07.473Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,392.78000000002794,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,410867,410865,410455.62,410458,410472.22,410872.22,,16,excess
screen,html.Screen,2_3_1_3_1_17,2022-02-03T14:19:07.857Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,376.78000000002794,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,411250,411249,410855.62,410867,410872.22,411255.62,,17,of
screen,html.Screen,2_3_1_3_1_18,2022-02-03T14:19:08.304Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,441.38000000000466,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,411698,411697,411239,411250,411255.62,411705.66,,18,ten
screen,html.Screen,2_3_1_3_1_19,2022-02-03T14:19:08.688Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,375.3400000000256,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,412082,412081,411688.96,411698,411705.66,412088.92,,19,thousand
screen,html.Screen,2_3_1_3_1_20,2022-02-03T14:19:08.984Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,288.0800000000163,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,412378,412377,412072.32,412083,412088.92,412388.94,,20,dollars.
screen,html.Screen,2_3_1_3_1_21,2022-02-03T14:19:09.577Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,580.0599999999977,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,412970,412969,412372.32,412378,412388.94,412988.98,,21,Concealing
screen,html.Screen,2_3_1_3_1_22,2022-02-03T14:19:09.880Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,284.0200000000186,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,413275,413273,412972.22,412970,412988.98,413288.94,,22,more
screen,html.Screen,2_3_1_3_1_23,2022-02-03T14:19:10.137Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,240.05999999999767,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,413530,413529,413272.26,413275,413288.94,413538.86,,23,than
screen,html.Screen,2_3_1_3_1_24,2022-02-03T14:19:10.360Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,214.14000000001397,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,413754,413753,413522.32,413531,413538.86,413772.26,,24,that
screen,html.Screen,2_3_1_3_1_25,2022-02-03T14:19:10.688Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,308.7399999999907,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,414082,414081,413755.62,413754,413772.26,414088.92,,25,amount
screen,html.Screen,2_3_1_3_1_26,2022-02-03T14:19:10.992Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,296.0800000000163,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,414386,414385,414072.32,414082,414088.92,414405.64,,26,to
screen,html.Screen,2_3_1_3_1_27,2022-02-03T14:19:11.233Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,219.35999999998603,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,414626,414625,414388.94,414386,414405.64,414638.96,,27,transport
screen,html.Screen,2_3_1_3_1_28,2022-02-03T14:19:11.713Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,466.03999999997905,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,415106,415105,414622.3,414627,414638.96,415122.32,,28,it
screen,html.Screen,2_3_1_3_1_29,2022-02-03T14:19:11.993Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,262.679999999993,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,415386,415385,415105.54,415106,415122.32,415405.62,,29,into
screen,html.Screen,2_3_1_3_1_30,2022-02-03T14:19:12.256Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,243.38000000000466,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,415650,415649,415388.88,415386,415405.62,415655.62,,30,or
screen,html.Screen,2_3_1_3_1_31,2022-02-03T14:19:12.560Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,297.38000000000466,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,415954,415953,415638.98,415650,415655.62,415972.32,,31,out
screen,html.Screen,2_3_1_3_1_32,2022-02-03T14:19:12.808Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,228.67999999999302,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,416202,416201,415955.66,415955,415972.32,416222.32,,32,of
screen,html.Screen,2_3_1_3_1_33,2022-02-03T14:19:13.016Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,186.67999999999302,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,416410,416409,416205.68,416203,416222.32,416422.36,,33,the
screen,html.Screen,2_3_1_3_1_34,2022-02-03T14:19:13.208Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,178.64000000001397,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,416602,416601,416405.68,416411,416422.36,416622.28,,34,country
screen,html.Screen,2_3_1_3_1_35,2022-02-03T14:19:13.376Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,146.71999999997206,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,416770,416769,416605.68,416603,416622.28,416788.98,,35,is
