sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_46,2022-02-02T13:40:53.786Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,392.957999976119,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,635965.6000000238,635963.8999999762,635554.202,635564.1000000238,635570.942,635972.213,,46,that
screen,html.Screen,2_3_1_0_1_47,2022-02-02T13:40:54.280Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,486.2870000000112,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,636460.2999999523,636458.5,635955.475,635966.2000000477,635972.213,636474.303,,47,are
screen,html.Screen,2_3_1_0_1_48,2022-02-02T13:40:54.540Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,244.49699995236006,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,636720.2999999523,636718.7999999523,636457.562,636460.7000000477,636474.303,636725.247,,48,strangling
screen,html.Screen,2_3_1_0_1_49,2022-02-02T13:40:54.978Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,430.9530000477098,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,637158,637156.2000000477,636708.505,636720.6000000238,636725.247,637160.23,,49,the
screen,html.Screen,2_3_1_0_1_50,2022-02-02T13:40:55.268Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,286.2700000000186,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,637448.2000000477,637446.5,637143.492,637158.5,637160.23,637461.408,,50,life
screen,html.Screen,2_3_1_0_1_51,2022-02-02T13:40:55.576Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,293.39199995226227,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,637756.3999999762,637754.7999999523,637444.67,637448.6000000238,637461.408,637762.571,,51,out
screen,html.Screen,2_3_1_0_1_52,2022-02-02T13:40:55.916Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,331.12900004768744,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,638095.6000000238,638093.7000000477,637745.836,637756.8999999762,637762.571,638097.093,,52,of
screen,html.Screen,2_3_1_0_1_53,2022-02-02T13:40:56.610Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,690.9070000000065,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,638789.8999999762,638788,638080.362,638096,638097.093,638799.913,,53,companies.
Item 13,flow.Loop,2_3_1_0_1,2022-02-02T13:40:56.610Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26493.204999999958,,completion,,,,,,,,,,,,,,,,,,,,,638790.6000000238,638788,612278.067,612279.7000000477,612294.795,638799.913,,,
Question 1,html.Screen,2_3_1_0_2,2022-02-02T13:41:00.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4190.6870000239,,response,,,,13,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,642991.6000000238,642990.6000000238,638783.18,638790.7999999523,638799.913,642999.605,,,
Question 2,html.Screen,2_3_1_0_3,2022-02-02T13:41:08.790Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7969.294999976177,,response,,,,13,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,650969.8999999762,650968.8999999762,642982.878,642991.7999999523,642999.605,650981.388,,,
Item 13,flow.Sequence,2_3_1_0,2022-02-02T13:41:08.790Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45672.35899997619,,completion,,,,,,,,,,,,,,,,,,,,,650970.1000000238,650968.8999999762,605279.817,605281.7999999523,605296.541,650981.388,,,
Holding screen,html.Screen,2_3_1_1_0,2022-02-02T13:41:15.780Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.6059999999125,,timeout,,,,,,,,,,,,,,,,,,,,,657959.6000000238,657958.266,650964.655,650970.2999999523,650981.388,657974.994,,,
screen,html.Screen,2_3_1_1_1_0,2022-02-02T13:41:16.908Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1111.4059999762103,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,659088.2000000477,659086.3999999762,657958.266,657960.1000000238,657974.994,659096.383,,0,Greg
screen,html.Screen,2_3_1_1_1_1,2022-02-02T13:41:17.349Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,431.7170000238111,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",659529.3999999762,659528.1000000238,659079.655,659088.6000000238,659096.383,659531.631,,1,"Anderson,"
screen,html.Screen,2_3_1_1_1_2,2022-02-02T13:41:17.909Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,555.3689999999478,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,660088.6000000238,660087,659514.903,659529.7000000477,659531.631,660100.435,,2,considered
screen,html.Screen,2_3_1_1_1_3,2022-02-02T13:41:18.415Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,493.665000023786,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,660595.3999999762,660594.1000000238,660083.707,660089.1000000238,660100.435,660602.517,,3,a
screen,html.Screen,2_3_1_1_1_4,2022-02-02T13:41:18.802Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,378.0830000238493,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,660981.7000000477,660980.6000000238,660585.788,660599,660602.517,660987.31,,4,key
screen,html.Screen,2_3_1_1_1_5,2022-02-02T13:41:19.063Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,254.18999999994412,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,661242.7999999523,661241.5,660970.585,660982,660987.31,661254.97,,5,witness
screen,html.Screen,2_3_1_1_1_6,2022-02-02T13:41:19.485Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,408.9299999761861,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,661665.2999999523,661663.8999999762,661238.248,661243.1000000238,661254.97,661673.034,,6,by
screen,html.Screen,2_3_1_1_1_7,2022-02-02T13:41:19.801Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,306.2659999523312,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,661980.6000000238,661979.2999999523,661656.312,661665.6000000238,661673.034,661991.323,,7,the
screen,html.Screen,2_3_1_1_1_8,2022-02-02T13:41:20.181Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,368.17700000002515,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",662361.2000000477,662359.5,661974.597,661980.8999999762,661991.323,662375.909,,8,"prosecution,"
screen,html.Screen,2_3_1_1_1_9,2022-02-02T13:41:20.652Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,454.69100002385676,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,662832,662830.6000000238,662359.185,662361.3999999762,662375.909,662844.623,,9,vowed
screen,html.Screen,2_3_1_1_1_10,2022-02-02T13:41:21.574Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,908.3769999999786,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,663754,663753,662827.897,662832.2999999523,662844.623,663764.623,,10,he
screen,html.Screen,2_3_1_1_1_11,2022-02-02T13:41:22.035Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,449.7769999761367,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,664215.2000000477,664214.3999999762,663747.898,663754.1000000238,663764.623,664216.626,,11,wouldn't
screen,html.Screen,2_3_1_1_1_12,2022-02-02T13:41:22.389Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,351.77399997611064,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,664569.2000000477,664568.3999999762,664199.9,664215.3999999762,664216.626,664584.789,,12,testify
screen,html.Screen,2_3_1_1_1_13,2022-02-02T13:41:23.148Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,741.411000047694,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,665327.8999999762,665326.2000000477,664568.063,664569.3999999762,664584.789,665337.601,,13,when
screen,html.Screen,2_3_1_1_1_14,2022-02-02T13:41:24.706Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1546.4990000238176,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,666885.7000000477,666884.1000000238,665320.875,665328.2999999523,665337.601,666893.425,,14,served
screen,html.Screen,2_3_1_1_1_15,2022-02-02T13:41:25.175Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,459.8749999522697,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,667354.8999999762,667353.2999999523,666876.699,666886.2000000477,666893.425,667361.884,,15,a
screen,html.Screen,2_3_1_1_1_16,2022-02-02T13:41:25.534Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,351.21600002388004,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,667714.3999999762,667713.1000000238,667345.157,667355.2999999523,667361.884,667730.623,,16,subpoena
screen,html.Screen,2_3_1_1_1_17,2022-02-02T13:41:25.981Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,428.5770000476623,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,668160.8999999762,668159.2000000477,667713.893,667714.7999999523,667730.623,668165.784,,17,last
screen,html.Screen,2_3_1_1_1_18,2022-02-02T13:41:27.327Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1339.4160000476986,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,669506.7999999523,669505.2000000477,668149.051,668161.2999999523,668165.784,669520.98,,18,week.
screen,html.Screen,2_3_1_1_1_19,2022-02-02T13:41:27.905Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,562.7200000477023,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,670085.2999999523,670083.7000000477,669504.249,669507.2999999523,669520.98,670089.579,,19,His
screen,html.Screen,2_3_1_1_1_20,2022-02-02T13:41:28.497Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,585.6210000476567,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,670676.7999999523,670675.2000000477,670072.85,670085.7000000477,670089.579,670692.342,,20,lawyers
screen,html.Screen,2_3_1_1_1_21,2022-02-02T13:41:29.274Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,761.0579999762122,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,671454.2999999523,671453.3999999762,670675.61,670677.2000000477,670692.342,671462.181,,21,said
screen,html.Screen,2_3_1_1_1_22,2022-02-02T13:41:31.522Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2238.718999976176,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,673702.6000000238,673700.8999999762,671445.446,671454.3999999762,671462.181,673704.682,,22,he
screen,html.Screen,2_3_1_1_1_23,2022-02-02T13:41:32.126Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,609.1179999522865,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,674315.3999999762,674313.7999999523,673687.946,673703.2000000477,673704.682,674323.54,,23,was
screen,html.Screen,2_3_1_1_1_24,2022-02-02T13:41:33.087Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,950.9599999999627,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,675276,675274.5,674306.804,674315.8999999762,674323.54,675277.32,,24,prepared
screen,html.Screen,2_3_1_1_1_25,2022-02-02T13:41:34.242Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1151.880000047735,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,676430.7999999523,676429.2000000477,675260.585,675276.2999999523,675277.32,676448.288,,25,for
screen,html.Screen,2_3_1_1_1_26,2022-02-02T13:41:35.201Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,940.3120000238996,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,677390.2000000477,677388.6000000238,676431.558,676431.2999999523,676448.288,677401.961,,26,a
screen,html.Screen,2_3_1_1_1_27,2022-02-02T13:41:35.944Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,729.5389999999898,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,678133.1000000238,678131.5,677385.232,677390.7000000477,677401.961,678138.423,,27,third
screen,html.Screen,2_3_1_1_1_28,2022-02-02T13:41:36.844Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,892.5770000000484,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,679032.6000000238,679031,678121.69,678133.6000000238,678138.423,679042.159,,28,prison
screen,html.Screen,2_3_1_1_1_29,2022-02-02T13:41:37.778Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,923.1409999523312,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,679966.8999999762,679965.2999999523,679025.424,679032.8999999762,679042.159,679979.199,,29,stay
screen,html.Screen,2_3_1_1_1_30,2022-02-02T13:41:38.106Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,314.80099999997765,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,680295.3999999762,680294,679962.465,679967.5,679979.199,680296.954,,30,to
screen,html.Screen,2_3_1_1_1_31,2022-02-02T13:41:38.687Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,577.4459999761311,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,680876.1000000238,680874.3999999762,680280.219,680295.7999999523,680296.954,680882.777,,31,maintain
screen,html.Screen,2_3_1_1_1_32,2022-02-02T13:41:39.187Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,491.6229999761563,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,681376.2000000477,681374.3999999762,680866.038,680876.5,680882.777,681384.851,,32,his
screen,html.Screen,2_3_1_1_1_33,2022-02-02T13:41:40.951Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1753.448999952292,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,683139.7999999523,683138.2999999523,681368.108,681376.5,681384.851,683142.936,,33,silence.
