sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_5_1_2_1_25,2022-02-17T10:58:35.276Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,337.79799999995157,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- twist, ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",541960.9000000004,541960,541605.536,541617.2999999998,541622.202,541972.526,,25,"twist,"
screen,html.Screen,2_5_1_2_1_26,2022-02-17T10:58:36.162Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,873.2739999998594,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ Forsman ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,542846.7999999998,542845.7999999998,541955.86,541961,541972.526,542856.357,,26,Forsman
screen,html.Screen,2_5_1_2_1_27,2022-02-17T10:58:36.516Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,344.0430000004126,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- added. ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,543201.2999999998,543200.4000000004,542839.691,542847,542856.357,543206.649,,27,added.
screen,html.Screen,2_5_1_2_1_28,2022-02-17T10:58:37.276Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,753.5510000002105,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ Owls ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,543961.0999999996,543960.2000000002,543189.983,543201.4000000004,543206.649,543973.878,,28,Owls
screen,html.Screen,2_5_1_2_1_29,2022-02-17T10:58:37.643Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,353.52200000034645,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- also ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,544328,544327.4000000004,543957.212,543961.2000000002,543973.878,544340.781,,29,also
screen,html.Screen,2_5_1_2_1_30,2022-02-17T10:58:37.875Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,219.0189999998547,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- have<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,544560.2999999998,544559.7999999998,544324.115,544328.2000000002,544340.781,544574.739,,30,have
screen,html.Screen,2_5_1_2_1_31,2022-02-17T10:58:38.251Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,360.56099999987055,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>multiple ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,544935.9000000004,544935.2999999998,544558.073,544560.4000000004,544574.739,544941.9,,31,multiple
screen,html.Screen,2_5_1_2_1_32,2022-02-17T10:58:38.756Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,498.50000000034925,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- vertebrae, --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",545441.2000000002,545440.4000000004,544925.234,544935.9000000004,544941.9,545458.591,,32,"vertebrae,"
screen,html.Screen,2_5_1_2_1_33,2022-02-17T10:58:39.204Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,429.70899999979883,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- the ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,545889,545888.2999999998,545441.925,545441.4000000004,545458.591,545892.177,,33,the
screen,html.Screen,2_5_1_2_1_34,2022-02-17T10:58:39.636Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,428.32299999997485,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- small ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,546321.2999999998,546320.5,545875.511,545889.2999999998,545892.177,546326,,34,small
screen,html.Screen,2_5_1_2_1_35,2022-02-17T10:58:39.900Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,258.20000000018626,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- bones ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,546585.2000000002,546584.2000000002,546309.334,546321.5,546326,546593.054,,35,bones
screen,html.Screen,2_5_1_2_1_36,2022-02-17T10:58:40.492Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,583.24599999981,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- that ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,547177.2000000002,547176.2999999998,546576.388,546585.4000000004,546593.054,547193.365,,36,that
screen,html.Screen,2_5_1_2_1_37,2022-02-17T10:58:40.740Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,230.83500000019558,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- make -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,547425.0999999996,547424.2000000002,547176.699,547177.2999999998,547193.365,547426.974,,37,make
screen,html.Screen,2_5_1_2_1_38,2022-02-17T10:58:41.052Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,309.12599999958184,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- up --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,547737,547736.0999999996,547410.308,547425.2999999998,547426.974,547743.776,,38,up
screen,html.Screen,2_5_1_2_1_39,2022-02-17T10:58:41.396Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,336.72400000004563,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- the ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,548081.4000000004,548080.5,547727.11,547737.0999999996,547743.776,548094.35,,39,the
screen,html.Screen,2_5_1_2_1_40,2022-02-17T10:58:42.124Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,713.8500000002095,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- neck<br>--- ------ ------- ---- ------- - ---- ----- -- -------,548809,548808.2000000002,548077.684,548081.5999999996,548094.35,548811.058,,40,neck
screen,html.Screen,2_5_1_2_1_41,2022-02-17T10:58:42.540Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,413.24199999985285,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>and ------ ------- ---- ------- - ---- ----- -- -------,549225.2000000002,549224.2999999998,548794.392,548809.2000000002,548811.058,549228.091,,41,and
screen,html.Screen,2_5_1_2_1_42,2022-02-17T10:58:42.780Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,236.10900000017136,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",549465,549464.2000000002,549211.425,549225.2999999998,549228.091,549478.865,,42,"spine,"
screen,html.Screen,2_5_1_2_1_43,2022-02-17T10:58:43.460Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,665.2349999996368,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,550144.7999999998,550144.0999999996,549462.199,549465.2000000002,549478.865,550145.835,,43,helping
screen,html.Screen,2_5_1_2_1_44,2022-02-17T10:58:43.716Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,254.464999999851,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,550401,550400.2999999998,550129.169,550145,550145.835,550412.561,,44,them
screen,html.Screen,2_5_1_2_1_45,2022-02-17T10:58:43.956Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,227.6390000001993,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,550640.9000000004,550640.2000000002,550395.895,550401.2000000002,550412.561,550646.461,,45,achieve
screen,html.Screen,2_5_1_2_1_46,2022-02-17T10:58:44.236Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,273.739000000176,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,550921,550920.2000000002,550629.795,550641.2000000002,550646.461,550929.992,,46,a
screen,html.Screen,2_5_1_2_1_47,2022-02-17T10:58:44.452Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,206.208000000217,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,551137,551136.2000000002,550913.326,550921.0999999996,550929.992,551147.038,,47,wide
screen,html.Screen,2_5_1_2_1_48,2022-02-17T10:58:44.684Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,221.26199999987148,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,551369.2000000002,551368.2999999998,551130.372,551137.2999999998,551147.038,551380.444,,48,range
screen,html.Screen,2_5_1_2_1_49,2022-02-17T10:58:45.012Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,315.6559999996098,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,551697,551696.0999999996,551363.778,551369.4000000004,551380.444,551713.914,,49,of
screen,html.Screen,2_5_1_2_1_50,2022-02-17T10:58:45.412Z,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,382.4860000003828,,response,,,,14,C,,,,,,Space,keypress(Space),,,,silence,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,552097.0999999996,552096.4000000004,551697.248,551697.2000000002,551713.914,552114.059,,50,motion.
Item 14,flow.Loop,2_5_1_2_1,2022-02-17T10:58:45.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20699.913000000408,,completion,,,,,,,,,,,,,,,,,,,,,552097.4000000004,552096.4000000004,531379.821,531386.2999999998,531396.487,552114.059,,,
Question 1,html.Screen,2_5_1_2_2,2022-02-17T10:58:48.962Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3532.2409999998054,,response,,,,14,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,555647.0999999996,555646.2999999998,552097.393,552097.5999999996,552114.059,555650.165,,,
Question 2,html.Screen,2_5_1_2_3,2022-02-17T10:58:52.107Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3141.1349999997765,,response,,,,14,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,558792,558791.2999999998,555633.499,555647.0999999996,555650.165,558802.879,,,
Item 14,flow.Sequence,2_5_1_2,2022-02-17T10:58:52.107Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34400.57099999976,,completion,,,,,,,,,,,,,,,,,,,,,558792.2000000002,558791.2999999998,524374.063,524379.4000000004,524390.729,558802.879,,,
Holding screen,html.Screen,2_5_1_3_0,2022-02-17T10:58:59.108Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004.636999999988,,timeout,,,,,,,,,,,,,,,,,,,,,565793.5,565790.85,558786.213,558792.2999999998,558802.879,565807.516,,,
screen,html.Screen,2_5_1_3_1_0,2022-02-17T10:59:00.081Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,958.2839999998687,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,Even -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,566766.7000000002,566765.7999999998,565790.85,565793.7999999998,565807.516,566774.717,,0,Even
screen,html.Screen,2_5_1_3_1_1,2022-02-17T10:59:00.331Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,241.08299999986775,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- in --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,567016.5999999996,567015.7999999998,566758.051,566766.9000000004,566774.717,567025.782,,1,in
screen,html.Screen,2_5_1_3_1_2,2022-02-17T10:59:00.596Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,254.118000000366,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- the ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,567281,567279.9000000004,567009.116,567016.9000000004,567025.782,567293.359,,2,the
screen,html.Screen,2_5_1_3_1_3,2022-02-17T10:59:00.884Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,274.8410000001313,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- same ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,567569.2000000002,567568.2000000002,567276.693,567281.0999999996,567293.359,567576.894,,3,same
screen,html.Screen,2_5_1_3_1_4,2022-02-17T10:59:01.196Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,303.20599999965634,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,"---- -- --- ---- animal, --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",567881,567880.0999999996,567560.228,567569.4000000004,567576.894,567893.745,,4,"animal,"
screen,html.Screen,2_5_1_3_1_5,2022-02-17T10:59:01.724Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,514.5549999998184,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- not --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,568409.0999999996,568408.2999999998,567877.079,567881.0999999996,567893.745,568410.496,,5,not
screen,html.Screen,2_5_1_3_1_6,2022-02-17T10:59:02.435Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,709.6039999995846,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- all ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,569120.7000000002,569120.0999999996,568393.83,568409.2000000002,568410.496,569127.632,,6,all
screen,html.Screen,2_5_1_3_1_7,2022-02-17T10:59:02.667Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,224.46799999964423,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- bites --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,569352.7999999998,569352.0999999996,569110.966,569121,569127.632,569361.214,,7,bites
screen,html.Screen,2_5_1_3_1_8,2022-02-17T10:59:03.084Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,406.88599999959115,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- are --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,569769,569768.0999999996,569344.548,569353,569361.214,569778.644,,8,are
screen,html.Screen,2_5_1_3_1_9,2022-02-17T10:59:03.435Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,341.45599999965634,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- the ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,570120.9000000004,570120.0999999996,569761.978,569769.0999999996,569778.644,570128.682,,9,the
screen,html.Screen,2_5_1_3_1_10,2022-02-17T10:59:03.692Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,247.41799999959767,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- same. - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,570377,570376.0999999996,570112.016,570121.0999999996,570128.682,570379.006,,10,same.
screen,html.Screen,2_5_1_3_1_11,2022-02-17T10:59:04.603Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,908.3940000003204,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- A ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,571288.0999999996,571287.4000000004,570362.34,570377.0999999996,570379.006,571295.927,,11,A
screen,html.Screen,2_5_1_3_1_12,2022-02-17T10:59:04.955Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,344.1729999996023,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,571640.7999999998,571640.0999999996,571279.261,571288.2000000002,571295.927,571646.19,,12,new
screen,html.Screen,2_5_1_3_1_13,2022-02-17T10:59:06.124Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,1161.9099999996834,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,572808.9000000004,572808.0999999996,571629.524,571641,571646.19,572813.544,,13,study
screen,html.Screen,2_5_1_3_1_14,2022-02-17T10:59:06.492Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,362.4560000000056,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,573176.9000000004,573176,572796.878,572809.0999999996,572813.544,573180.534,,14,finds
screen,html.Screen,2_5_1_3_1_15,2022-02-17T10:59:06.763Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,267.26599999982864,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,573448.7000000002,573447.7999999998,573163.868,573177,573180.534,573464.579,,15,that
screen,html.Screen,2_5_1_3_1_16,2022-02-17T10:59:07.155Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,375.2209999997867,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,573840.5999999996,573839.7999999998,573447.913,573448.7999999998,573464.579,573848.518,,16,because
screen,html.Screen,2_5_1_3_1_17,2022-02-17T10:59:07.476Z,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,311.5819999995874,,response,,,,8,C,,,,,,Space,keypress(Space),,,,silence,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,574160.9000000004,574160.0999999996,573831.852,573840.7999999998,573848.518,574165.233,,17,the
