sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_24,2021-04-22T15:37:26.206Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,476,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1094267,1094274,1093798,1093782,1093815,1094299,,24,that
screen,html.Screen,1_8_1_3_1_25,2021-04-22T15:37:26.777Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,564,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1094837,1094845,1094281,1094267,1094299,1094865,,25,summer
screen,html.Screen,1_8_1_3_1_26,2021-04-22T15:37:27.526Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,747,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1095587,1095595,1094848,1094838,1094865,1095615,,26,time
screen,html.Screen,1_8_1_3_1_27,2021-04-22T15:37:27.983Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,453,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1096043.0000000002,1096051,1095598,1095587,1095615,1096081,,27,should
screen,html.Screen,1_8_1_3_1_28,2021-04-22T15:37:28.452Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,455,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1096513,1096520,1096065,1096043.0000000002,1096081,1096553,,28,begin
screen,html.Screen,1_8_1_3_1_29,2021-04-22T15:37:28.998Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,530,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1097058,1097066,1096536,1096513,1096553,1097086,,29,on
screen,html.Screen,1_8_1_3_1_30,2021-04-22T15:37:29.533Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,532,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1097594,1097601,1097069,1097059,1097086,1097635,,30,the
screen,html.Screen,1_8_1_3_1_31,2021-04-22T15:37:30.204Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,653,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1098265,1098272,1097619,1097594,1097635,1098302,,31,day
screen,html.Screen,1_8_1_3_1_32,2021-04-22T15:37:30.579Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,361,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1098639.0000000002,1098647,1098286,1098265,1098302,1098669,,32,following
screen,html.Screen,1_8_1_3_1_33,2021-04-22T15:37:30.900Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,315,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1098960,1098967,1098652,1098640,1098669,1098986,,33,the
screen,html.Screen,1_8_1_3_1_34,2021-04-22T15:37:31.240Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,340,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1099301,1099308,1098968,1098961,1098986,1099319,,34,third
screen,html.Screen,1_8_1_3_1_35,2021-04-22T15:37:31.635Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,401,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,1099695,1099703,1099302,1099301,1099319,1099735,,35,Saturday
screen,html.Screen,1_8_1_3_1_36,2021-04-22T15:37:31.974Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,323,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,1100034,1100042,1099719,1099695,1099735,1100053,,36,in
screen,html.Screen,1_8_1_3_1_37,2021-04-22T15:37:32.348Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,381,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,1100408.0000000002,1100416,1100035,1100034,1100053,1100435,,37,April
screen,html.Screen,1_8_1_3_1_38,2021-04-22T15:37:32.714Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,363,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,1100775,1100782,1100419,1100408.0000000002,1100435,1100803,,38,and
screen,html.Screen,1_8_1_3_1_39,2021-04-22T15:37:33.111Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,394,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,1101171,1101179,1100785,1100775,1100803,1101203,,39,close
screen,html.Screen,1_8_1_3_1_40,2021-04-22T15:37:33.476Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,358,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,1101536,1101544,1101186,1101171,1101203,1101556,,40,after
screen,html.Screen,1_8_1_3_1_41,2021-04-22T15:37:33.919Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,448,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,1101979,1101987,1101539,1101536,1101556,1102006,,41,the
screen,html.Screen,1_8_1_3_1_42,2021-04-22T15:37:34.372Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,450,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,1102433,1102440,1101990,1101979,1102006,1102473,,42,first
screen,html.Screen,1_8_1_3_1_43,2021-04-22T15:37:34.822Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,433,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,1102882,1102890,1102457,1102433,1102473,1102923,,43,Saturday
screen,html.Screen,1_8_1_3_1_44,2021-04-22T15:37:35.183Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,344,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,1103243,1103251,1102907,1102882,1102923,1103273,,44,in
screen,html.Screen,1_8_1_3_1_45,2021-04-22T15:37:35.676Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,489.00000000023283,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,1103737,1103745.0000000002,1103256,1103243,1103273,1103773,,45,October.
Item 15,flow.Loop,1_8_1_3_1,2021-04-22T15:37:35.677Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28793.000000000233,,completion,,,,,,,,,,,,,,,,,,,,,1103737,1103745.0000000002,1074936,1074936,1074952,1103773,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-22T15:37:37.806Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2118,,response,,,,15,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,1105866,1105875,1103757,1103737,1103773,1105890,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-22T15:37:40.030Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2228.000000000233,,response,,,,15,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,1108091.0000000002,1108100.0000000002,1105872,1105866,1105890,1108117,,,
Item 15,flow.Sequence,1_8_1_3,2021-04-22T15:37:40.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40156.00000000023,,completion,,,,,,,,,,,,,,,,,,,,,1108091.0000000002,1108100.0000000002,1067927,1067911,1067944,1108117,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-22T15:37:47.043Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,1115104,1115103,1108099,1108092,1108117,1115120,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-22T15:37:48.011Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,976,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1116072,1116079,1115103,1115104,1115120,1116103,,0,With
screen,html.Screen,1_8_1_4_1_1,2021-04-22T15:37:48.375Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,357,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1116436,1116443,1116086,1116072,1116103,1116469,,1,schools
screen,html.Screen,1_8_1_4_1_2,2021-04-22T15:37:48.741Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,357,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1116802.0000000002,1116810,1116453,1116436,1116469,1116819,,2,still
screen,html.Screen,1_8_1_4_1_3,2021-04-22T15:37:49.204Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,469,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1117265,1117272,1116803,1116802.0000000002,1116819,1117303,,3,"closed,"
screen,html.Screen,1_8_1_4_1_4,2021-04-22T15:37:49.609Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,391.00000000023283,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1117669,1117677.0000000002,1117286,1117265,1117303,1117691,,4,cars
screen,html.Screen,1_8_1_4_1_5,2021-04-22T15:37:50.055Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,449,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1118115,1118123,1117674,1117669,1117691,1118158,,5,still
screen,html.Screen,1_8_1_4_1_6,2021-04-22T15:37:50.469Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,396,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1118529,1118537,1118141,1118115,1118158,1118557,,6,buried
screen,html.Screen,1_8_1_4_1_7,2021-04-22T15:37:51.045Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,573,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1119106,1119114,1118541,1118529,1118557,1119141,,7,and
screen,html.Screen,1_8_1_4_1_8,2021-04-22T15:37:51.462Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,407,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1119523,1119530,1119123,1119106,1119141,1119557,,8,streets
screen,html.Screen,1_8_1_4_1_9,2021-04-22T15:37:51.892Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,419,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1119952,1119959,1119540,1119523,1119557,1119990,,9,still
screen,html.Screen,1_8_1_4_1_10,2021-04-22T15:37:52.255Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1120316,1120323,1119974,1119952,1119990,1120341,,10,blocked
screen,html.Screen,1_8_1_4_1_11,2021-04-22T15:37:52.634Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,379,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1120695,1120702,1120323,1120316,1120341,1120723,,11,by
screen,html.Screen,1_8_1_4_1_12,2021-04-22T15:37:52.990Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,350,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1121050,1121057,1120707,1120695,1120723,1121073,,12,the
screen,html.Screen,1_8_1_4_1_13,2021-04-22T15:37:53.339Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1121399,1121406,1121057,1121050,1121073,1121424,,13,widespread
screen,html.Screen,1_8_1_4_1_14,2021-04-22T15:37:53.765Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,427,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1121826,1121834,1121407,1121399,1121424,1121857,,14,weekend
screen,html.Screen,1_8_1_4_1_15,2021-04-22T15:37:54.295Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,522,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1122355,1122362,1121840,1121826,1121857,1122390,,15,"snowstorm,"
screen,html.Screen,1_8_1_4_1_16,2021-04-22T15:37:55.222Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,916,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1123282,1123290,1122374,1122355,1122390,1123311,,16,officials
screen,html.Screen,1_8_1_4_1_17,2021-04-22T15:37:55.895Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,668,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1123955,1123962,1123294,1123282,1123311,1123995,,17,are
screen,html.Screen,1_8_1_4_1_18,2021-04-22T15:37:56.238Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,327,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1124299,1124305,1123978,1123955,1123995,1124328,,18,asking
screen,html.Screen,1_8_1_4_1_19,2021-04-22T15:37:56.571Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,327.00000000023283,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1124632,1124639.0000000002,1124312,1124299,1124328,1124662,,19,people
screen,html.Screen,1_8_1_4_1_20,2021-04-22T15:37:56.876Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,299,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1124936,1124944,1124645,1124632,1124662,1124962,,20,to
screen,html.Screen,1_8_1_4_1_21,2021-04-22T15:37:57.207Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,331,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1125268,1125275,1124944,1124937.0000000002,1124962,1125294,,21,pick
screen,html.Screen,1_8_1_4_1_22,2021-04-22T15:37:57.541Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,331,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1125602,1125609,1125278,1125268,1125294,1125627,,22,up
screen,html.Screen,1_8_1_4_1_23,2021-04-22T15:37:57.854Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,311,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1125915,1125922,1125611,1125602,1125627,1125944,,23,a
screen,html.Screen,1_8_1_4_1_24,2021-04-22T15:37:58.177Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,317.00000000023283,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1126238,1126245.0000000002,1125928,1125915,1125944,1126262,,24,shovel
