sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_3_1_12,2021-04-12T07:36:42.737Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,297.32099999987986,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - new<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,548060.5349999996,548053.4349999998,547739.448,547751.8950000004,547756.114,548072.768,,12,new
screen,html.Screen,1_5_1_3_1_13,2021-04-12T07:36:42.987Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,230.5119999999879,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>study ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,548310.6800000005,548303.28,548056.102,548060.7,548072.768,548322.758,,13,study
screen,html.Screen,1_5_1_3_1_14,2021-04-12T07:36:43.265Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,258.61699999973644,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- finds ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,548588.6650000003,548581.3749999998,548306.092,548310.8300000003,548322.758,548606.08,,14,finds
screen,html.Screen,1_5_1_3_1_15,2021-04-12T07:36:43.567Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,278.26500000047963,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- that ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,548891.1100000005,548884.3450000004,548589.414,548588.8050000003,548606.08,548906.068,,15,that
screen,html.Screen,1_5_1_3_1_16,2021-04-12T07:36:43.826Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,236.30700000037905,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- because --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,549149.3449999999,549142.3750000003,548889.402,548891.2600000004,548906.068,549156.058,,16,because
screen,html.Screen,1_5_1_3_1_17,2021-04-12T07:36:44.119Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,279.25199999986216,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- the ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,549442.2350000005,549435.3099999998,549139.392,549149.4949999996,549156.058,549456.046,,17,the
screen,html.Screen,1_5_1_3_1_18,2021-04-12T07:36:44.383Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,243.39400000032037,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- force -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,549707.0199999998,549699.4400000003,549439.38,549442.3800000004,549456.046,549722.702,,18,force
screen,html.Screen,1_5_1_3_1_19,2021-04-12T07:36:44.703Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,297.4880000001285,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- in - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,550026.9399999997,550020.1900000002,549706.036,549707.1850000002,549722.702,550039.356,,19,in
screen,html.Screen,1_5_1_3_1_20,2021-04-12T07:36:44.987Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,264.0240000002086,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- a ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,550310.2300000001,550303.3800000002,550022.69,550027.0799999998,550039.356,550322.678,,20,a
screen,html.Screen,1_5_1_3_1_21,2021-04-12T07:36:45.263Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,257.6370000002207,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - muscle ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,550586.9700000003,550580.3150000002,550306.012,550310.375,550322.678,550589.334,,21,muscle
screen,html.Screen,1_5_1_3_1_22,2021-04-12T07:36:45.592Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,319.05599999951664,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ depends --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,550915.9449999997,550908.3899999995,550572.668,550587.1150000002,550589.334,550922.654,,22,depends
screen,html.Screen,1_5_1_3_1_23,2021-04-12T07:36:46.014Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,411.5559999999823,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- on<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,551338.0049999997,551334.21,550905.988,550916.4099999998,550922.654,551339.304,,23,on
screen,html.Screen,1_5_1_3_1_24,2021-04-12T07:36:46.342Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,319.6909999997588,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>how ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,551666.2400000005,551658.9949999998,551322.638,551338.1,551339.304,551672.624,,24,how
screen,html.Screen,1_5_1_3_1_25,2021-04-12T07:36:46.595Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,242.52599999983795,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- much -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,551918.71,551915.1499999998,551655.958,551666.3900000004,551672.624,551922.614,,25,much
screen,html.Screen,1_5_1_3_1_26,2021-04-12T07:36:46.824Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,217.62099999992643,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- it -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,552147.7350000005,552140.2349999999,551905.948,551918.8750000003,551922.614,552155.938,,26,it
screen,html.Screen,1_5_1_3_1_27,2021-04-12T07:36:47.110Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,270.34199999971315,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- is ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,552433.5650000003,552426.2799999997,552139.272,552147.9500000005,552155.938,552439.26,,27,is
screen,html.Screen,1_5_1_3_1_28,2021-04-12T07:36:47.574Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,450.30500000040047,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- stretched, -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------",552897.3800000004,552889.5650000004,552422.594,552433.8500000003,552439.26,552905.908,,28,"stretched,"
screen,html.Screen,1_5_1_3_1_29,2021-04-12T07:36:48.284Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,695.4069999998901,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- an -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,553608.2299999999,553601.315,552889.242,552897.5399999999,552905.908,553622.546,,29,an
screen,html.Screen,1_5_1_3_1_30,2021-04-12T07:36:48.691Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,384.6989999997895,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- animal's ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,554014.3699999999,554007.2449999998,553605.88,553608.4899999996,553622.546,554022.53,,30,animal's
screen,html.Screen,1_5_1_3_1_31,2021-04-12T07:36:49.042Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,335.64500000025146,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- bite ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,554365.385,554358.1750000003,554005.864,554014.5149999999,554022.53,554372.516,,31,bite
screen,html.Screen,1_5_1_3_1_32,2021-04-12T07:36:49.315Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,258.7690000004368,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- force -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,554638.8200000001,554631.2850000004,554355.85,554365.6000000001,554372.516,554655.838,,32,force
screen,html.Screen,1_5_1_3_1_33,2021-04-12T07:36:49.667Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,327.33200000040233,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- depends<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,554990.8000000005,554983.1700000004,554639.172,554639.0449999999,554655.838,555005.824,,33,depends
screen,html.Screen,1_5_1_3_1_34,2021-04-12T07:36:49.997Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,308.3310000000056,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>on --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,555320.8599999999,555314.155,554989.158,554991.0399999999,555005.824,555322.478,,34,on
screen,html.Screen,1_5_1_3_1_35,2021-04-12T07:36:50.285Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,278.787000000244,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- the ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,555608.7049999996,555601.2650000002,555305.812,555321.0049999998,555322.478,555622.466,,35,the
screen,html.Screen,1_5_1_3_1_36,2021-04-12T07:36:50.516Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,209.66399999975692,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- size -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,555839.6700000003,555832.1299999998,555605.8,555608.8550000004,555622.466,555855.79,,36,size
screen,html.Screen,1_5_1_3_1_37,2021-04-12T07:36:50.820Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,281.40500000026077,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- of ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,556144.2150000003,556137.1950000003,555839.124,555839.8150000003,555855.79,556155.778,,37,of
screen,html.Screen,1_5_1_3_1_38,2021-04-12T07:36:51.123Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,284.4619999998249,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- what -- -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,556447.3699999999,556440.2399999999,556139.112,556144.3650000001,556155.778,556456.648,,38,what
screen,html.Screen,1_5_1_3_1_39,2021-04-12T07:36:51.389Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,249.49700000009034,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- it -- ------- --- ------- --- ------<br>------------ --- ------- --- ----------,556712.9949999999,556706.1450000001,556439.982,556447.5199999997,556456.648,556723.304,,39,it
screen,html.Screen,1_5_1_3_1_40,2021-04-12T07:36:51.700Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,293.71600000024773,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- is ------- --- ------- --- ------<br>------------ --- ------- --- ----------,557024.4450000001,557017.0200000003,556706.638,556713.1650000002,556723.304,557039.958,,40,is
screen,html.Screen,1_5_1_3_1_41,2021-04-12T07:36:52.006Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,282.22200000018347,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- biting. --- ------- --- ------<br>------------ --- ------- --- ----------,557329.7050000001,557322.1800000002,557023.292,557024.5999999997,557039.958,557339.946,,41,biting.
screen,html.Screen,1_5_1_3_1_42,2021-04-12T07:36:52.810Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,786.1339999999618,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- The ------- --- ------<br>------------ --- ------- --- ----------,558134.1300000004,558126.08,557323.28,557329.855,557339.946,558139.914,,42,The
screen,html.Screen,1_5_1_3_1_43,2021-04-12T07:36:53.494Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,671.1809999999823,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- finding --- ------<br>------------ --- ------- --- ----------,558817.5899999996,558811.095,558123.248,558134.2850000001,558139.914,558823.22,,43,finding
screen,html.Screen,1_5_1_3_1_44,2021-04-12T07:36:53.880Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,373.7400000002235,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- has ------<br>------------ --- ------- --- ----------,559204.5500000004,559196.9600000002,558806.554,558817.7400000005,558823.22,559206.538,,44,has
screen,html.Screen,1_5_1_3_1_45,2021-04-12T07:36:54.329Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,438.58700000005774,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- direct<br>------------ --- ------- --- ----------,559652.9449999998,559645.125,559189.872,559204.7750000001,559206.538,559656.52,,45,direct
screen,html.Screen,1_5_1_3_1_46,2021-04-12T07:36:54.677Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,337.46999999997206,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>implications --- ------- --- ----------,560001.405,559993.99,559639.854,559653.1100000002,559656.52,560006.506,,46,implications
screen,html.Screen,1_5_1_3_1_47,2021-04-12T07:36:54.994Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,304.6239999999525,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ for ------- --- ----------,560318.26,560311.13,559989.84,560001.5599999997,560006.506,560323.16,,47,for
screen,html.Screen,1_5_1_3_1_48,2021-04-12T07:36:55.296Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,289.8249999997206,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ecology --- ----------,560620.3699999996,560612.9849999998,560306.494,560318.4099999999,560323.16,560623.148,,48,ecology
screen,html.Screen,1_5_1_3_1_49,2021-04-12T07:36:55.643Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,336.8770000003278,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- and ----------,560966.8799999999,560960.0250000004,560606.482,560620.6149999998,560623.148,560973.134,,49,and
screen,html.Screen,1_5_1_3_1_50,2021-04-12T07:36:55.939Z,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,282.8559999996796,,response,,,,8,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- -- --- ---- ------- --- --- ----- --- --- ----- - ---<br>----- ----- ---- ------- --- ----- -- - ------ ------- --<br>--- ---- -- -- ---------- -- -------- ---- ----- -------<br>-- --- ---- -- ---- -- -- ------- --- ------- --- ------<br>------------ --- ------- --- evolution.,561263.5049999999,561255.9899999996,560956.468,560967.0249999999,560973.134,561273.122,,50,evolution.
Item 8,flow.Loop,1_5_1_3_1,2021-04-12T07:36:55.940Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16847.93499999959,,completion,,,,,,,,,,,,,,,,,,,,,561263.7450000002,561255.9899999996,544391.389,544394.0750000002,544408.055,561273.122,,,
Question 1,html.Screen,1_5_1_3_2,2021-04-12T07:36:58.779Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2826.0580000001937,,response,,,,8,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,564103.1149999999,564099.1800000002,561256.456,561263.8450000004,561273.122,564106.342,,,
Question 2,html.Screen,1_5_1_3_3,2021-04-12T07:37:00.943Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2157.3930000005057,,response,,,,8,B,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,566267.64,566263.7350000005,564089.676,564103.3450000004,564106.342,566273.244,,,
Item 8,flow.Sequence,1_5_1_3,2021-04-12T07:37:00.944Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28855.40000000049,,completion,,,,,,,,,,,,,,,,,,,,,566268.0049999999,566263.7350000005,537391.669,537393.5899999996,537408.335,566273.244,,,
Holding screen,html.Screen,1_5_1_4_0,2021-04-12T07:37:07.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.7200000000885,,timeout,,,,,,,,,,,,,,,,,,,,,573258.6099999999,573256.298,566256.578,566268.2249999999,566273.244,573272.964,,,
screen,html.Screen,1_5_1_4_1_0,2021-04-12T07:37:08.579Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,625.5609999995213,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,573903.2500000003,573898.5249999996,573256.298,573258.8949999999,573272.964,573906.272,,0,I
screen,html.Screen,1_5_1_4_1_1,2021-04-12T07:37:08.834Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,245.26799999980722,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,574158.8849999998,574151.5399999998,573889.606,573903.4099999999,573906.272,574172.928,,1,agree
screen,html.Screen,1_5_1_4_1_2,2021-04-12T07:37:09.039Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,183.67700000002515,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,574364.1299999999,574356.605,574156.262,574159.2000000001,574172.928,574372.92,,2,that
screen,html.Screen,1_5_1_4_1_3,2021-04-12T07:37:09.300Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,244.70999999972992,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,574625.1600000005,574617.6299999998,574356.254,574364.2849999997,574372.92,574639.576,,3,California's
screen,html.Screen,1_5_1_4_1_4,2021-04-12T07:37:09.763Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,441.0489999996498,,response,,,,2,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",575088.065,575080.6249999997,574622.91,574625.3800000004,574639.576,575089.558,,4,"""three"
